Time,Price $,Volume,Value $,Market,Condition
12:19:00 PM,49.49,1,49.49,CXA,
12:18:59 PM,49.49,2,98.98,ASX,
12:18:56 PM,49.47,4,197.88,ASX,
12:18:56 PM,49.49,5,247.45,ASX,
12:18:56 PM,49.49,1,49.49,ASX,
12:18:56 PM,49.49,9,445.41,ASX,
12:18:56 PM,49.49,35,1732.15,ASX,XT
12:18:55 PM,49.49,5,247.45,ASX,XT
12:18:55 PM,49.49,5,247.45,ASX,XT
12:18:55 PM,49.48,20,989.6,ASX,
12:18:55 PM,49.48,1,49.48,ASX,
12:18:54 PM,49.47,7,346.29,ASX,
12:18:54 PM,49.47,1,49.47,ASX,
12:18:54 PM,49.48,17,841.16,ASX,
12:18:54 PM,49.48,100,4948,ASX,
12:18:54 PM,49.48,63,3117.24,ASX,
12:18:54 PM,49.48,1,49.48,ASX,
12:18:54 PM,49.48,30,1484.4,ASX,
12:18:54 PM,49.48,30,1484.4,ASX,
12:18:54 PM,49.48,2,98.96,ASX,
12:18:54 PM,49.48,3,148.44,CXA,
12:18:54 PM,49.48,13,643.24,CXA,
12:18:54 PM,49.48,10,494.8,CXA,
12:18:54 PM,49.48,10,494.8,ASX,
12:18:54 PM,49.48,49,2424.52,ASX,
12:18:45 PM,49.49,4,197.96,ASX,CXXT
12:18:39 PM,49.48,1,49.48,ASX,
12:18:38 PM,49.52,1,49.52,ASX,
12:18:38 PM,49.51,2,99.02,ASX,
12:18:38 PM,49.51,6,297.06,ASX,
12:18:38 PM,49.51,6,297.06,ASX,
12:18:38 PM,49.51,7,346.57,ASX,
12:18:38 PM,49.51,1,49.51,ASX,
12:18:38 PM,49.5,4,198,CXA,
12:18:38 PM,49.5,11,544.5,CXA,
12:18:38 PM,49.49,4,197.96,CXA,CX
12:18:36 PM,49.5,2,99,ASX,
12:18:36 PM,49.5,3,148.5,ASX,
12:18:36 PM,49.5,9,445.5,ASX,
12:18:36 PM,49.5,14,693,ASX,
12:18:36 PM,49.5,1,49.5,ASX,
12:18:36 PM,49.5,5,247.5,ASX,
12:18:36 PM,49.5,27,1336.5,ASX,
12:18:36 PM,49.5,1,49.5,ASX,
12:18:36 PM,49.5,25,1237.5,ASX,
12:18:35 PM,49.5,40,1980,ASX,
12:18:35 PM,49.49,5,247.45,ASX,CXXT
12:18:33 PM,49.46,1,49.46,ASX,
12:18:32 PM,49.48,1,49.48,ASX,
12:18:32 PM,49.48,3,148.44,ASX,
12:18:31 PM,49.48,2,98.96,ASX,
12:18:31 PM,49.48,2,98.96,ASX,
12:18:31 PM,49.48,19,940.12,ASX,
12:18:31 PM,49.49,23,1138.27,ASX,
12:18:31 PM,49.49,1,49.49,ASX,
12:18:31 PM,49.49,65,3216.85,ASX,
12:18:31 PM,49.48,3,148.44,ASX,
12:18:31 PM,49.48,31,1533.88,ASX,
12:18:31 PM,49.48,1,49.48,ASX,
12:18:31 PM,49.48,67,3315.16,ASX,
12:18:31 PM,49.47,1,49.47,ASX,
12:18:31 PM,49.47,1,49.47,ASX,
12:18:31 PM,49.47,44,2176.68,ASX,
12:18:31 PM,49.47,2,98.94,ASX,
12:18:31 PM,49.47,6,296.82,ASX,
12:18:30 PM,49.46,3,148.38,ASX,
12:18:30 PM,49.45,6,296.7,ASX,
12:18:30 PM,49.46,33,1632.18,ASX,
12:18:30 PM,49.45,1,49.45,ASX,
12:18:30 PM,49.45,4,197.8,ASX,
12:18:30 PM,49.45,57,2818.65,ASX,
12:18:30 PM,49.44,1,49.44,ASX,CXXT
12:18:30 PM,49.44,4,197.76,ASX,CXXT
12:18:29 PM,49.45,43,2126.35,ASX,
12:18:28 PM,49.46,8,395.68,ASX,
12:18:28 PM,49.46,4,197.84,ASX,
12:18:28 PM,49.46,7,346.22,ASX,
12:18:28 PM,49.46,10,494.6,ASX,
12:18:24 PM,49.46,1,49.46,ASX,
12:18:24 PM,49.46,3,148.38,ASX,
12:18:23 PM,49.46,3,148.38,ASX,
12:18:23 PM,49.46,11,544.06,ASX,
12:18:23 PM,49.47,21,1038.87,ASX,
12:18:23 PM,49.47,4,197.88,ASX,
12:18:23 PM,49.47,130,6431.1,ASX,
12:18:23 PM,49.47,26,1286.22,ASX,
12:18:23 PM,49.47,42,2077.74,ASX,
12:18:23 PM,49.47,100,4947,ASX,
12:18:22 PM,49.47,1,49.47,ASX,
12:18:22 PM,49.47,1,49.47,ASX,
12:18:22 PM,49.47,36,1780.92,ASX,
12:18:22 PM,49.47,2,98.94,ASX,
12:18:22 PM,49.47,1,49.47,ASX,
12:18:22 PM,49.47,2,98.94,ASX,
12:18:22 PM,49.47,9,445.23,ASX,
12:18:22 PM,49.47,1,49.47,ASX,
12:18:22 PM,49.47,4,197.88,ASX,
12:18:22 PM,49.47,1,49.47,CXA,
12:18:22 PM,49.46,3,148.38,CXA,CX
12:18:22 PM,49.46,37,1830.02,ASX,CXXT
12:18:14 PM,49.46,1,49.46,ASX,
12:18:13 PM,49.44,1,49.44,ASX,
12:18:13 PM,49.44,3,148.32,ASX,
12:18:13 PM,49.45,1,49.45,ASX,
12:18:13 PM,49.44,1,49.44,ASX,
12:18:13 PM,49.44,6,296.64,ASX,
12:18:13 PM,49.44,1,49.44,ASX,
12:18:13 PM,49.44,5,247.2,ASX,
12:18:13 PM,49.43,1,49.43,ASX,CXXT
12:18:13 PM,49.44,2,98.88,CXA,
12:18:11 PM,49.42,1,49.42,ASX,
12:18:11 PM,49.42,3,148.26,ASX,
12:18:08 PM,49.39,1,49.39,ASX,
12:18:08 PM,49.39,2,98.78,ASX,
12:18:08 PM,49.39,10,493.9,ASX,XT
12:18:08 PM,49.39,12,592.68,ASX,
12:18:08 PM,49.39,3,148.17,ASX,
12:18:08 PM,49.39,3,148.17,ASX,CXXT
12:18:08 PM,49.38,4,197.52,ASX,
12:18:08 PM,49.38,6,296.28,ASX,
12:18:08 PM,49.38,35,1728.3,ASX,
12:18:08 PM,49.39,6,296.34,ASX,
12:18:08 PM,49.39,18,889.02,ASX,
12:18:08 PM,49.4,10,494,ASX,
12:18:08 PM,49.4,49,2420.6,ASX,
12:18:08 PM,49.4,10,494,CXA,
12:18:07 PM,49.4,1,49.4,ASX,
12:18:05 PM,49.43,1,49.43,ASX,
12:18:05 PM,49.39,1,49.39,ASX,CXXT
12:18:04 PM,49.38,2,98.76,ASX,
12:18:04 PM,49.4,6,296.4,ASX,XT
12:18:04 PM,49.4,3,148.2,ASX,
12:18:04 PM,49.4,62,3062.8,ASX,
12:18:02 PM,49.37,4,197.48,ASX,
12:18:02 PM,49.37,11,543.07,ASX,
12:18:02 PM,49.39,20,987.8,ASX,
12:18:02 PM,49.38,6,296.28,ASX,
12:18:02 PM,49.38,2,98.76,ASX,
12:18:02 PM,49.38,1,49.38,ASX,
12:18:02 PM,49.38,47,2320.86,ASX,
12:18:02 PM,49.37,1,49.37,ASX,
12:18:02 PM,49.36,33,1628.88,ASX,XT
12:18:02 PM,49.36,3,148.08,CXA,
12:18:02 PM,49.37,1,49.37,ASX,
12:18:02 PM,49.37,4,197.48,ASX,
12:18:02 PM,49.37,4,197.48,ASX,
12:18:02 PM,49.36,1,49.36,ASX,CXXT
12:18:02 PM,49.36,9,444.24,ASX,CXXT
12:18:02 PM,49.35,9,444.15,ASX,CXXT
12:17:51 PM,49.36,6,296.16,ASX,
12:17:51 PM,49.37,41,2024.17,ASX,XT
12:17:51 PM,49.36,36,1776.96,ASX,
12:17:51 PM,49.36,8,394.88,ASX,
12:17:51 PM,49.37,404,19945.48,ASX,
12:17:51 PM,49.37,8,394.96,ASX,
12:17:51 PM,49.37,20,987.4,CXA,NX XT
12:17:51 PM,49.385,14,691.39,CXA,CX
12:17:51 PM,49.385,34,1679.09,CXA,CX
12:17:44 PM,49.38,23,1135.74,ASX,
12:17:44 PM,49.38,6,296.28,ASX,
12:17:44 PM,49.39,6,296.34,ASX,
12:17:43 PM,49.41,13,642.33,ASX,
12:17:43 PM,49.41,3,148.23,CXA,
12:17:43 PM,49.41,12,592.92,ASX,XT
12:17:43 PM,49.41,3,148.23,ASX,XT
12:17:43 PM,49.41,11,543.51,ASX,
12:17:43 PM,49.41,16,790.56,ASX,
12:17:43 PM,49.41,27,1334.07,ASX,
12:17:43 PM,49.41,14,691.74,CXA,NX XT
12:17:40 PM,49.42,10,494.2,ASX,
12:17:40 PM,49.41,1,49.41,ASX,
12:17:40 PM,49.41,29,1432.89,ASX,
12:17:37 PM,49.42,26,1284.92,ASX,
12:17:37 PM,49.42,53,2619.26,ASX,
12:17:37 PM,49.42,8,395.36,ASX,
12:17:37 PM,49.42,30,1482.6,ASX,
12:17:37 PM,49.43,12,593.16,ASX,
12:17:37 PM,49.43,20,988.6,ASX,
12:17:37 PM,49.43,17,840.31,ASX,
12:17:37 PM,49.43,27,1334.61,ASX,
12:17:37 PM,49.43,13,642.59,ASX,
12:17:37 PM,49.43,10,494.3,ASX,
12:17:37 PM,49.43,1,49.43,CXA,
12:17:37 PM,49.43,11,543.73,CXA,
12:17:36 PM,49.44,31,1532.64,ASX,
12:17:36 PM,49.46,6,296.76,ASX,
12:17:36 PM,49.47,18,890.46,ASX,
12:17:36 PM,49.47,11,544.17,ASX,
12:17:36 PM,49.435,4,197.74,ASX,CXXT
12:17:36 PM,49.46,3,148.38,ASX,
12:17:36 PM,49.46,5,247.3,ASX,
12:17:36 PM,49.46,20,989.2,ASX,
12:17:36 PM,49.46,19,939.74,ASX,
12:17:36 PM,49.46,58,2868.68,ASX,
12:17:36 PM,49.46,15,741.9,ASX,
12:17:36 PM,49.46,101,4995.46,ASX,
12:17:36 PM,49.44,1,49.44,CXA,
12:17:36 PM,49.44,1,49.44,CXA,
12:17:32 PM,49.45,6,296.7,ASX,
12:17:31 PM,49.45,2,98.9,ASX,
12:17:31 PM,49.45,13,642.85,ASX,
12:17:30 PM,49.43,1,49.43,ASX,
12:17:29 PM,49.43,6,296.58,ASX,CXXT
12:17:28 PM,49.45,6,296.7,ASX,
12:17:28 PM,49.46,100,4946,ASX,
12:17:28 PM,49.46,7,346.22,ASX,
12:17:28 PM,49.45,62,3065.9,ASX,
12:17:28 PM,49.45,8,395.6,ASX,
12:17:28 PM,49.44,2,98.88,ASX,
12:17:28 PM,49.44,3,148.32,ASX,
12:17:28 PM,49.43,5,247.15,ASX,CXXT
12:17:25 PM,49.43,23,1136.89,ASX,
12:17:25 PM,49.43,2,98.86,ASX,
12:17:25 PM,49.43,19,939.17,ASX,
12:17:16 PM,49.43,12,593.16,ASX,
12:17:16 PM,49.43,9,444.87,ASX,
12:17:16 PM,49.43,26,1285.18,ASX,
12:17:16 PM,49.44,7,346.08,ASX,
12:17:16 PM,49.44,4,197.76,ASX,
12:17:16 PM,49.44,8,395.52,ASX,
12:17:16 PM,49.44,8,395.52,ASX,
12:17:16 PM,49.44,50,2472,ASX,XT
12:17:16 PM,49.44,12,593.28,ASX,
12:17:16 PM,49.44,6,296.64,CXA,
12:17:09 PM,49.44,37,1829.28,ASX,
12:17:07 PM,49.44,2,98.88,ASX,
12:17:06 PM,49.44,1,49.44,ASX,CXXT
12:17:06 PM,49.44,43,2125.92,ASX,
12:17:06 PM,49.44,48,2373.12,ASX,
12:17:06 PM,49.44,30,1483.2,ASX,
12:17:06 PM,49.44,11,543.84,ASX,
12:17:06 PM,49.44,320,15820.8,ASX,
12:17:06 PM,49.44,20,988.8,CXA,
12:17:06 PM,49.44,11,543.84,CXA,
12:16:59 PM,49.45,2,98.9,ASX,
12:16:59 PM,49.45,1,49.45,ASX,
12:16:59 PM,49.445,1,49.445,ASX,CXXT
12:16:59 PM,49.45,4,197.8,ASX,
12:16:59 PM,49.445,1,49.445,ASX,CXXT
12:16:59 PM,49.45,1,49.45,CXA,
12:16:59 PM,49.45,3,148.35,CXA,
12:16:45 PM,49.43,1,49.43,ASX,
12:16:45 PM,49.43,2,98.86,ASX,
12:16:45 PM,49.425,1,49.425,ASX,CXXT
12:16:45 PM,49.43,2,98.86,ASX,
12:16:45 PM,49.43,2,98.86,ASX,
12:16:45 PM,49.42,2,98.84,CXA,NX XT
12:16:45 PM,49.43,4,197.72,ASX,
12:16:45 PM,49.43,1,49.43,ASX,
12:16:45 PM,49.42,6,296.52,ASX,CXXT
12:16:45 PM,49.42,1,49.42,ASX,CXXT
12:16:43 PM,49.43,5,247.15,ASX,
12:16:43 PM,49.41,1,49.41,ASX,
12:16:43 PM,49.41,3,148.23,ASX,
12:16:43 PM,49.4,4,197.6,ASX,
12:16:43 PM,49.4,6,296.4,CXA,
12:16:42 PM,49.39,9,444.51,ASX,
12:16:42 PM,49.39,1,49.39,ASX,
12:16:42 PM,49.39,17,839.63,ASX,
12:16:40 PM,49.42,1,49.42,ASX,
12:16:40 PM,49.42,13,642.46,ASX,
12:16:40 PM,49.41,1,49.41,ASX,
12:16:40 PM,49.41,1,49.41,ASX,
12:16:40 PM,49.41,32,1581.12,ASX,
12:16:40 PM,49.41,3,148.23,ASX,
12:16:40 PM,49.41,62,3063.42,ASX,
12:16:40 PM,49.41,1,49.41,ASX,
12:16:40 PM,49.4,1,49.4,ASX,CXXT
12:16:40 PM,49.41,6,296.46,CXA,
12:16:37 PM,49.4,241,11905.4,CXA,NX XT
12:16:37 PM,49.4,1283,63380.2,CXA,NX XT
12:16:36 PM,49.4,52,2568.8,ASX,CXXT
12:16:34 PM,49.4,4,197.6,ASX,CXXT
12:16:34 PM,49.39,5,246.95,ASX,
12:16:34 PM,49.4,44,2173.6,ASX,CXXT
12:16:34 PM,49.4,44,2173.6,ASX,CXXT
12:16:34 PM,49.4,44,2173.6,ASX,CXXT
12:16:34 PM,49.39,10,493.9,CXA,
12:16:32 PM,49.39,1,49.39,ASX,
12:16:32 PM,49.4,6,296.4,ASX,CXXT
12:16:32 PM,49.4,45,2223,ASX,CXXT
12:16:31 PM,49.39,12,592.68,ASX,
12:16:31 PM,49.39,10,493.9,ASX,
12:16:31 PM,49.39,3,148.17,ASX,
12:16:31 PM,49.43,3,148.29,ASX,
12:16:31 PM,49.43,7,346.01,ASX,
12:16:31 PM,49.43,7,346.01,ASX,
12:16:25 PM,49.42,3,148.26,ASX,
12:16:25 PM,49.42,32,1581.44,ASX,
12:16:25 PM,49.42,6,296.52,ASX,XT
12:16:25 PM,49.42,3,148.26,ASX,
12:16:25 PM,49.41,2,98.82,ASX,
12:16:25 PM,49.41,5,247.05,ASX,
12:16:25 PM,49.41,1,49.41,CXA,
12:16:15 PM,49.39,2,98.78,ASX,
12:16:15 PM,49.38,10,493.8,ASX,CXXT
12:16:14 PM,49.4,37,1827.8,ASX,
12:16:14 PM,49.4,2,98.8,ASX,
12:16:14 PM,49.4,1,49.4,ASX,
12:16:14 PM,49.4,4,197.6,ASX,
12:16:12 PM,49.39,24,1185.36,ASX,
12:16:12 PM,49.39,50,2469.5,ASX,
12:16:12 PM,49.38,37,1827.06,ASX,
12:16:12 PM,49.37,4,197.48,ASX,
12:16:12 PM,49.37,3,148.11,ASX,
12:16:12 PM,49.37,5,246.85,ASX,
12:16:10 PM,49.36,1,49.36,ASX,
12:16:07 PM,49.34,6,296.04,ASX,CXXT
12:16:07 PM,49.36,3,148.08,ASX,
12:16:07 PM,49.36,1,49.36,ASX,
12:16:07 PM,49.36,27,1332.72,ASX,
12:16:07 PM,49.36,2,98.72,ASX,
12:16:07 PM,49.36,11,542.96,ASX,
12:16:07 PM,49.34,2,98.68,ASX,CXXT
12:16:05 PM,49.34,2,98.68,ASX,
12:16:05 PM,49.35,2,98.7,ASX,
12:16:05 PM,49.35,25,1233.75,ASX,
12:16:05 PM,49.35,58,2862.3,ASX,
12:16:05 PM,49.325,2,98.65,ASX,CXXT
12:16:05 PM,49.34,40,1973.6,ASX,
12:16:05 PM,49.34,7,345.38,ASX,
12:16:05 PM,49.34,2,98.68,ASX,
12:16:05 PM,49.34,25,1233.5,ASX,
12:16:03 PM,49.32,3,147.96,ASX,CXXT
12:16:02 PM,49.32,10,493.2,ASX,
12:16:02 PM,49.32,19,937.08,ASX,XT
12:16:02 PM,49.305,3,147.915,ASX,CXXT
12:15:59 PM,49.31,47,2317.57,ASX,
12:15:59 PM,49.31,351,17307.81,ASX,
12:15:59 PM,49.3,1,49.3,ASX,
12:15:58 PM,49.3,86,4239.8,ASX,CXXT
12:15:58 PM,49.31,100,4931,ASX,XT
12:15:58 PM,49.3,91,4486.3,ASX,
12:15:58 PM,49.3,20,986,ASX,
12:15:56 PM,49.295,427,21048.965,ASX,CXXT
12:15:55 PM,49.29,57,2809.53,ASX,XT
12:15:55 PM,49.29,3,147.87,ASX,XT
12:15:55 PM,49.29,13,640.77,ASX,XT
12:15:54 PM,49.31,2,98.62,ASX,
12:15:54 PM,49.31,9,443.79,ASX,
12:15:54 PM,49.31,1,49.31,CXA,
12:15:54 PM,49.32,11,542.52,ASX,XT
12:15:54 PM,49.32,1,49.32,ASX,
12:15:54 PM,49.32,7,345.24,ASX,
12:15:54 PM,49.32,288,14204.16,ASX,
12:15:54 PM,49.32,302,14894.64,ASX,
12:15:54 PM,49.34,308,15196.72,ASX,CXXT
12:15:54 PM,49.32,12,591.84,CXA,
12:15:54 PM,49.32,12,591.84,CXA,
12:15:54 PM,49.32,15,739.8,CXA,
12:15:54 PM,49.32,10,493.2,CXA,
12:15:54 PM,49.33,49,2417.17,CXA,CX
12:15:54 PM,49.34,49,2417.66,CXA,CX
12:15:52 PM,49.34,19,937.46,CXA,NX XT
12:15:43 PM,49.34,597,29455.98,ASX,CXXT
12:15:43 PM,49.34,159,7845.06,ASX,CXXT
12:15:43 PM,49.34,25,1233.5,CXA,CX
12:15:43 PM,49.34,45,2220.3,CXA,NX XT
12:15:30 PM,49.34,1,49.34,ASX,
12:15:30 PM,49.39,30,1481.7,ASX,
12:15:30 PM,49.39,22,1086.58,ASX,
12:15:30 PM,49.4,45,2223,ASX,
12:15:30 PM,49.4,26,1284.4,ASX,
12:15:30 PM,49.4,21,1037.4,ASX,
12:15:30 PM,49.4,42,2074.8,ASX,
12:15:30 PM,49.41,36,1778.76,ASX,
12:15:30 PM,49.41,22,1087.02,ASX,
12:15:30 PM,49.43,39,1927.77,ASX,
12:15:30 PM,49.43,14,692.02,ASX,
12:15:30 PM,49.44,9,444.96,ASX,
12:15:30 PM,49.44,42,2076.48,ASX,
12:15:30 PM,49.44,12,593.28,ASX,
12:15:30 PM,49.44,62,3065.28,ASX,
12:15:30 PM,49.4,66,3260.4,CXA,
12:15:30 PM,49.44,2,98.88,CXA,
12:15:30 PM,49.44,10,494.4,CXA,
12:15:30 PM,49.44,6,296.64,CXA,
12:15:25 PM,49.45,1,49.45,ASX,
12:15:25 PM,49.45,1,49.45,ASX,
12:15:25 PM,49.45,2,98.9,ASX,
12:15:25 PM,49.445,1,49.445,ASX,CXXT
12:15:24 PM,49.45,1,49.45,ASX,
12:15:24 PM,49.45,11,543.95,ASX,XT
12:15:24 PM,49.45,1,49.45,ASX,
12:15:24 PM,49.45,4,197.8,ASX,
12:15:24 PM,49.46,79,3907.34,ASX,
12:15:23 PM,49.45,86,4252.7,ASX,
12:15:23 PM,49.44,94,4647.36,ASX,
12:15:23 PM,49.43,2,98.86,ASX,
12:15:23 PM,49.42,91,4497.22,ASX,
12:15:23 PM,49.42,1,49.42,ASX,
12:15:23 PM,49.41,6,296.46,ASX,
12:15:23 PM,49.41,7,345.87,ASX,
12:15:23 PM,49.41,2,98.82,ASX,
12:15:23 PM,49.41,34,1679.94,ASX,
12:15:23 PM,49.41,4,197.64,ASX,
12:15:23 PM,49.4,75,3705,ASX,
12:15:23 PM,49.4,2,98.8,ASX,
12:15:23 PM,49.4,62,3062.8,ASX,XT
12:15:23 PM,49.4,23,1136.2,ASX,
12:15:23 PM,49.4,11,543.4,ASX,
12:15:23 PM,49.4,23,1136.2,ASX,
12:15:23 PM,49.41,1,49.41,CXA,
12:15:23 PM,49.41,1,49.41,CXA,
12:15:23 PM,49.41,1,49.41,CXA,
12:14:59 PM,49.41,2,98.82,ASX,
12:14:58 PM,49.37,2,98.74,ASX,
12:14:55 PM,49.38,5,246.9,ASX,
12:14:54 PM,49.38,500,24690,ASX,
12:14:54 PM,49.39,12,592.68,ASX,
12:14:54 PM,49.39,7,345.73,ASX,
12:14:54 PM,49.39,10,493.9,ASX,
12:14:54 PM,49.39,12,592.68,CXA,
12:14:49 PM,49.42,68,3360.56,ASX,
12:14:45 PM,49.42,20,988.4,ASX,
12:14:45 PM,49.42,2,98.84,ASX,
12:14:45 PM,49.42,5,247.1,ASX,
12:14:41 PM,49.42,2,98.84,ASX,
12:14:41 PM,49.42,15,741.3,ASX,
12:14:35 PM,49.4,5,247,ASX,
12:14:35 PM,49.4,1,49.4,CXA,
12:14:34 PM,49.4,6,296.4,ASX,
12:14:34 PM,49.4,4,197.6,ASX,
12:14:34 PM,49.38,2,98.76,ASX,
12:14:34 PM,49.38,1,49.38,ASX,
12:14:29 PM,49.37,11,543.07,CXA,
12:14:29 PM,49.37,19,938.03,CXA,
12:14:29 PM,49.37,1,49.37,CXA,
12:14:29 PM,49.38,4,197.52,ASX,
12:14:29 PM,49.38,30,1481.4,ASX,
12:14:28 PM,49.37,1,49.37,ASX,
12:14:28 PM,49.37,25,1234.25,ASX,
12:14:28 PM,49.37,78,3850.86,ASX,
12:14:28 PM,49.37,3,148.11,ASX,
12:14:28 PM,49.37,42,2073.54,ASX,
12:14:16 PM,49.37,67,3307.79,ASX,
12:14:16 PM,49.37,3,148.11,ASX,
12:14:16 PM,49.37,5,246.85,ASX,
12:14:16 PM,49.37,8,394.96,CXA,
12:14:16 PM,49.37,2,98.74,CXA,
12:14:08 PM,49.32,24,1183.68,ASX,
12:14:08 PM,49.32,10,493.2,ASX,
12:14:08 PM,49.33,33,1627.89,ASX,
12:14:08 PM,49.33,27,1331.91,ASX,
12:14:08 PM,49.33,100,4933,ASX,
12:14:08 PM,49.33,50,2466.5,ASX,
12:14:08 PM,49.34,20,986.8,ASX,
12:14:08 PM,49.34,47,2318.98,ASX,
12:14:08 PM,49.34,23,1134.82,ASX,
12:14:08 PM,49.34,26,1282.84,ASX,
12:14:08 PM,49.34,5,246.7,ASX,
12:14:08 PM,49.34,108,5328.72,ASX,
12:14:08 PM,49.34,8,394.72,ASX,
12:14:08 PM,49.35,57,2812.95,ASX,
12:14:08 PM,49.35,22,1085.7,ASX,
12:14:08 PM,49.35,41,2023.35,ASX,
12:14:08 PM,49.35,9,444.15,ASX,
12:14:08 PM,49.35,10,493.5,ASX,
12:14:08 PM,49.36,22,1085.92,ASX,
12:14:08 PM,49.36,21,1036.56,ASX,
12:14:08 PM,49.36,114,5627.04,ASX,
12:14:08 PM,49.36,10,493.6,ASX,
12:14:08 PM,49.36,15,740.4,ASX,
12:14:08 PM,49.37,96,4739.52,ASX,
12:14:08 PM,49.37,40,1974.8,ASX,
12:14:08 PM,49.37,29,1431.73,ASX,
12:14:08 PM,49.36,9,444.24,CXA,
12:14:08 PM,49.37,24,1184.88,CXA,
12:14:05 PM,49.42,23,1136.66,ASX,
12:14:05 PM,49.42,50,2471,ASX,
12:14:05 PM,49.39,63,3111.57,ASX,
12:14:05 PM,49.39,12,592.68,ASX,
12:14:05 PM,49.4,1,49.4,CXA,
12:14:05 PM,49.4,20,988,ASX,
12:14:05 PM,49.38,107,5283.66,ASX,
12:14:05 PM,49.39,7,345.73,ASX,
12:14:05 PM,49.4,6,296.4,ASX,
12:14:05 PM,49.41,21,1037.61,ASX,
12:14:05 PM,49.4,7,345.8,ASX,
12:14:05 PM,49.4,98,4841.2,ASX,
12:14:05 PM,49.4,139,6866.6,ASX,
12:14:05 PM,49.4,3,148.2,ASX,
12:14:05 PM,49.4,19,938.6,ASX,
12:14:05 PM,49.4,62,3062.8,ASX,
12:14:05 PM,49.4,21,1037.4,ASX,
12:14:05 PM,49.41,67,3310.47,ASX,
12:14:05 PM,49.41,100,4941,ASX,
12:14:05 PM,49.41,100,4941,ASX,
12:14:05 PM,49.41,753,37205.73,ASX,
12:14:05 PM,49.42,17,840.14,ASX,
12:14:05 PM,49.42,33,1630.86,ASX,
12:14:05 PM,49.42,21,1037.82,ASX,
12:14:05 PM,49.42,41,2026.22,ASX,
12:14:05 PM,49.42,53,2619.26,ASX,
12:14:05 PM,49.42,28,1383.76,ASX,
12:14:05 PM,49.42,25,1235.5,ASX,
12:14:05 PM,49.42,10,494.2,ASX,
12:14:05 PM,49.41,13,642.33,CXA,
12:14:05 PM,49.41,110,5435.1,CXA,
12:14:05 PM,49.42,11,543.62,CXA,
12:14:05 PM,49.42,1,49.42,CXA,
12:14:05 PM,49.42,3,148.26,CXA,
12:14:05 PM,49.42,4,197.68,CXA,
12:13:59 PM,49.44,5,247.2,ASX,
12:13:59 PM,49.44,2,98.88,ASX,
12:13:59 PM,49.44,28,1384.32,ASX,
12:13:59 PM,49.44,18,889.92,ASX,
12:13:59 PM,49.44,86,4251.84,ASX,
12:13:59 PM,49.43,3,148.29,ASX,
12:13:59 PM,49.43,12,593.16,ASX,
12:13:59 PM,49.43,75,3707.25,ASX,
12:13:59 PM,49.43,32,1581.76,ASX,
12:13:59 PM,49.43,1,49.43,CXA,
12:13:55 PM,49.43,34,1680.62,ASX,
12:13:55 PM,49.43,20,988.6,ASX,
12:13:55 PM,49.42,17,840.14,ASX,
12:13:52 PM,49.42,11,543.62,ASX,
12:13:52 PM,49.42,3,148.26,ASX,
12:13:52 PM,49.42,46,2273.32,ASX,
12:13:52 PM,49.42,86,4250.12,ASX,
12:13:50 PM,49.41,18,889.38,ASX,
12:13:50 PM,49.41,86,4249.26,ASX,
12:13:50 PM,49.4,20,988,ASX,
12:13:50 PM,49.4,1,49.4,ASX,
12:13:50 PM,49.4,4,197.6,ASX,
12:13:49 PM,49.4,86,4248.4,ASX,
12:13:49 PM,49.39,60,2963.4,ASX,
12:13:49 PM,49.38,7,345.66,ASX,
12:13:49 PM,49.38,3,148.14,ASX,
12:13:49 PM,49.38,4,197.52,ASX,XT
12:13:49 PM,49.38,1,49.38,CXA,
12:13:41 PM,49.36,9,444.24,ASX,
12:13:41 PM,49.36,2,98.72,CXA,
12:13:37 PM,49.36,5,246.8,ASX,
12:13:37 PM,49.36,1,49.36,ASX,
12:13:37 PM,49.35,3,148.05,ASX,CXXT
12:13:37 PM,49.34,1,49.34,ASX,CXXT
12:13:37 PM,49.36,11,542.96,CXA,
12:13:37 PM,49.35,2,98.7,CXA,CX
12:13:30 PM,49.36,5,246.8,ASX,
12:13:29 PM,49.37,3,148.11,ASX,
12:13:29 PM,49.36,107,5281.52,ASX,
12:13:29 PM,49.36,112,5528.32,ASX,
12:13:29 PM,49.36,49,2418.64,ASX,
12:13:29 PM,49.36,20,987.2,ASX,
12:13:29 PM,49.36,44,2171.84,ASX,
12:13:29 PM,49.35,50,2467.5,ASX,
12:13:28 PM,49.35,12,592.2,ASX,
12:13:28 PM,49.33,1,49.33,ASX,
12:13:28 PM,49.33,5,246.65,ASX,
12:13:27 PM,49.24,6,295.44,ASX,
12:13:27 PM,49.28,6,295.68,ASX,
12:13:26 PM,49.26,1,49.26,ASX,
12:13:26 PM,49.26,5,246.3,ASX,
12:13:26 PM,49.26,14,689.64,ASX,
12:13:26 PM,49.26,3,147.78,ASX,
12:13:26 PM,49.26,3,147.78,ASX,
12:13:26 PM,49.26,22,1083.72,ASX,
12:13:26 PM,49.24,5,246.2,ASX,CXXT
12:13:24 PM,49.22,2,98.44,ASX,
12:13:15 PM,49.22,57,2805.54,ASX,
12:13:15 PM,49.22,49,2411.78,ASX,
12:13:15 PM,49.22,5,246.1,ASX,
12:13:15 PM,49.2,5,246,ASX,XT
12:13:15 PM,49.21,7,344.47,ASX,
12:13:15 PM,49.21,6,295.26,ASX,
