Time,Price $,Volume,Value $,Market,Condition
11:09:36 AM,75.41,154,11613.14,ASX,
11:09:36 AM,75.41,92,6937.72,CXA,
11:09:30 AM,75.43,93,7014.99,CXA,
11:09:30 AM,75.43,109,8221.87,CXA,
11:09:26 AM,75.42,10,754.2,ASX,
11:09:13 AM,75.42,1,75.42,ASX,
11:09:13 AM,75.42,113,8522.46,ASX,
11:09:11 AM,75.47,100,7547,CXA,
11:09:10 AM,75.47,13,981.11,CXA,
11:09:05 AM,75.42,37,2790.54,ASX,
11:09:02 AM,75.45,26,1961.7,ASX,
11:08:58 AM,75.46,70,5282.2,ASX,
11:08:38 AM,75.46,13,980.98,CXA,
11:08:37 AM,75.45,150,11317.5,ASX,
11:08:35 AM,75.45,150,11317.5,ASX,
11:08:30 AM,75.48,13,981.24,ASX,
11:08:29 AM,75.48,150,11322,ASX,
11:08:24 AM,75.51,139,10495.89,ASX,
11:08:24 AM,75.51,150,11326.5,ASX,
11:08:10 AM,75.5,27,2038.5,ASX,
11:08:09 AM,75.49,135,10191.15,CXA,
11:08:04 AM,75.48,155,11699.4,ASX,
11:08:04 AM,75.48,150,11322,ASX,
11:07:54 AM,75.47,140,10565.8,CXA,
11:07:44 AM,75.44,211,15917.84,ASX,
11:07:43 AM,75.46,100,7546,CXA,
11:07:38 AM,75.44,800,60352,CXA,
11:07:36 AM,75.43,132,9956.76,CXA,
11:07:24 AM,75.41,265,19983.65,CXA,
11:07:20 AM,75.42,14,1055.88,ASX,
11:07:16 AM,75.41,130,9803.3,ASX,
11:07:15 AM,75.43,7,528.01,CXA,
11:07:14 AM,75.43,66,4978.38,CXA,
11:07:12 AM,75.42,369,27829.98,ASX,
11:07:12 AM,75.42,57,4298.94,ASX,
11:07:12 AM,75.42,369,27829.98,ASX,
11:07:03 AM,75.38,56,4221.28,ASX,
11:06:57 AM,75.4,389,29330.6,ASX,
11:06:57 AM,75.4,177,13345.8,ASX,
11:06:57 AM,75.4,34,2563.6,ASX,
11:06:57 AM,75.4,30,2262,ASX,
11:06:57 AM,75.4,13,980.2,ASX,
11:06:57 AM,75.4,14,1055.6,ASX,
11:06:57 AM,75.4,132,9952.8,ASX,
11:06:47 AM,75.44,30,2263.2,CXA,
11:06:28 AM,75.5,39,2944.5,ASX,
11:06:26 AM,75.49,30,2264.7,ASX,
11:05:51 AM,75.5,100,7550,ASX,
11:05:51 AM,75.5,17,1283.5,ASX,
11:05:32 AM,75.54,418,31575.72,ASX,
11:05:32 AM,75.54,409,30895.86,ASX,
11:05:32 AM,75.53,23,1737.19,ASX,
11:05:27 AM,75.54,20,1510.8,CXA,
11:05:23 AM,75.54,150,11331,ASX,
11:05:16 AM,75.54,98,7402.92,ASX,
11:05:16 AM,75.54,412,31122.48,ASX,
11:05:16 AM,75.54,150,11331,ASX,
11:05:00 AM,75.51,50,3775.5,ASX,
11:05:00 AM,75.51,150,11326.5,ASX,
11:04:55 AM,75.5,137,10343.5,ASX,
11:04:55 AM,75.5,358,27029,ASX,
11:04:55 AM,75.5,319,24084.5,ASX,
11:04:55 AM,75.5,309,23329.5,ASX,
11:04:55 AM,75.5,600,45300,ASX,
11:04:54 AM,75.5,132,9966,ASX,
11:04:54 AM,75.5,1000,75500,ASX,
11:04:54 AM,75.5,13,981.5,ASX,
11:04:54 AM,75.5,132,9966,ASX,
11:04:52 AM,75.51,21,1585.71,ASX,
11:04:52 AM,75.51,150,11326.5,ASX,
11:04:51 AM,75.56,1321,99814.76,CXA,
11:04:51 AM,75.55,273,20625.15,ASX,
11:04:51 AM,75.55,227,17149.85,ASX,
11:04:07 AM,75.54,66,4985.64,ASX,
11:04:00 AM,75.54,264,19942.56,CXA,
11:03:58 AM,75.55,100,7555,ASX,
11:03:58 AM,75.55,150,11332.5,ASX,
11:03:49 AM,75.49,25,1887.25,ASX,
11:03:49 AM,75.49,114,8605.86,ASX,
11:03:49 AM,75.49,150,11323.5,ASX,
11:03:45 AM,75.5,280,21140,ASX,
11:03:44 AM,75.5,29,2189.5,ASX,
11:03:44 AM,75.5,11,830.5,ASX,
11:03:44 AM,75.5,66,4983,ASX,
11:03:44 AM,75.5,265,20007.5,ASX,
11:03:44 AM,75.5,139,10494.5,ASX,
11:03:43 AM,75.52,11,830.72,ASX,
11:03:43 AM,75.51,66,4983.66,ASX,
11:03:43 AM,75.51,200,15102,ASX,
11:03:40 AM,75.54,14,1057.56,CXA,
11:03:36 AM,75.56,40,3022.4,CXA,
11:03:28 AM,75.52,90,6796.8,ASX,
11:03:28 AM,75.52,150,11328,ASX,
11:03:21 AM,75.54,66,4985.64,ASX,
11:03:15 AM,75.56,265,20023.4,CXA,
11:03:11 AM,75.57,200,15114,ASX,
11:02:29 AM,75.46,69,5206.74,CXA,
11:02:28 AM,75.51,12234,923789.34,ASX,
11:02:28 AM,75.51,266,20085.66,ASX,
11:02:28 AM,75.5,271,20460.5,ASX,
11:02:28 AM,75.5,150,11325,ASX,
11:02:28 AM,75.51,379,28618.29,CXA,
11:02:17 AM,75.48,100,7548,ASX,
11:02:12 AM,75.41,132,9954.12,ASX,
11:02:12 AM,75.41,70,5278.7,ASX,
11:02:12 AM,75.41,150,11311.5,ASX,
11:02:05 AM,75.45,100,7545,ASX,
11:02:01 AM,75.48,27,2037.96,ASX,
11:01:57 AM,75.5,264,19932,ASX,
11:01:57 AM,75.5,130,9815,ASX,
11:01:57 AM,75.5,27,2038.5,ASX,
11:01:57 AM,75.5,6,453,ASX,
11:01:57 AM,75.5,100,7550,ASX,
11:01:57 AM,75.5,198,14949,ASX,
11:01:57 AM,75.5,26,1963,ASX,
11:01:57 AM,75.5,66,4983,ASX,
11:01:57 AM,75.5,66,4983,ASX,
11:01:57 AM,75.5,59,4454.5,ASX,
11:01:57 AM,75.5,20,1510,ASX,
11:01:53 AM,75.56,53,4004.68,ASX,
11:01:51 AM,75.56,661,49945.16,CXA,
11:01:48 AM,75.52,84,6343.68,ASX,
11:01:45 AM,75.55,105,7932.75,ASX,
11:01:45 AM,75.55,438,33090.9,ASX,
11:01:45 AM,75.55,323,24402.65,ASX,
11:01:45 AM,75.55,130,9821.5,ASX,
11:01:45 AM,75.55,132,9972.6,ASX,
11:01:31 AM,75.56,272,20552.32,ASX,
11:01:31 AM,75.56,238,17983.28,ASX,
11:01:31 AM,75.56,150,11334,ASX,
11:01:26 AM,75.55,568,42912.4,ASX,
11:01:26 AM,75.55,1200,90660,ASX,
11:01:26 AM,75.55,916,69203.8,ASX,
11:01:26 AM,75.55,218,16469.9,ASX,
11:01:26 AM,75.55,150,11332.5,ASX,
11:01:14 AM,75.56,132,9973.92,ASX,
11:01:04 AM,75.55,72,5439.6,ASX,
11:01:04 AM,75.55,124,9368.2,ASX,
11:01:04 AM,75.55,56,4230.8,ASX,
11:01:04 AM,75.55,132,9972.6,ASX,
11:01:04 AM,75.56,6,453.36,ASX,
11:00:43 AM,75.56,80,6044.8,ASX,
11:00:43 AM,75.58,120,9069.6,ASX,
11:00:36 AM,75.58,6,453.48,CXA,
11:00:29 AM,75.56,34,2569.04,ASX,
11:00:08 AM,75.56,132,9973.92,ASX,
11:00:03 AM,75.55,65,4910.75,ASX,
11:00:02 AM,75.56,50,3778,ASX,
11:00:02 AM,75.56,150,11334,ASX,
10:59:55 AM,75.55,39,2946.45,ASX,
10:59:54 AM,75.54,279,21075.66,ASX,
10:59:54 AM,75.55,121,9141.55,CXA,
10:59:47 AM,75.56,650,49114,CXA,
10:59:46 AM,75.56,200,15112,CXA,
10:59:46 AM,75.51,108,8155.08,ASX,
10:59:46 AM,75.53,9,679.77,ASX,
10:59:45 AM,75.55,132,9972.6,ASX,
10:59:43 AM,75.57,50,3778.5,ASX,
10:59:34 AM,75.58,40,3023.2,ASX,
10:59:30 AM,75.6,40,3024,ASX,
10:59:30 AM,75.6,30,2268,ASX,
10:59:30 AM,75.6,19,1436.4,ASX,
10:59:30 AM,75.6,7,529.2,ASX,
10:59:30 AM,75.6,265,20034,ASX,
10:59:29 AM,75.61,10000,756100,ASX,
10:59:22 AM,75.63,66,4991.58,CXA,
10:59:18 AM,75.61,14,1058.54,ASX,
10:59:18 AM,75.62,20,1512.4,ASX,
10:59:18 AM,75.64,27,2042.28,CXA,
10:58:55 AM,75.69,502,37996.38,ASX,
10:58:51 AM,75.7,57,4314.9,ASX,
10:58:51 AM,75.7,603,45647.1,ASX,
10:58:49 AM,75.71,567,42927.57,ASX,
10:58:49 AM,75.71,61,4618.31,ASX,
10:58:49 AM,75.72,567,42933.24,ASX,
10:58:48 AM,75.72,59,4467.48,ASX,
10:58:34 AM,75.74,7,530.18,ASX,
10:58:29 AM,75.7,600,45420,ASX,
10:58:29 AM,75.69,101,7644.69,ASX,
10:58:25 AM,75.68,45,3405.6,ASX,
10:58:25 AM,75.68,150,11352,ASX,
10:58:23 AM,75.72,13,984.36,ASX,
10:58:20 AM,75.7,53,4012.1,ASX,
10:58:13 AM,75.68,198,14984.64,ASX,
10:57:53 AM,75.7,3,227.1,CXA,
10:57:52 AM,75.64,977,73900.28,ASX,
10:57:52 AM,75.64,391,29575.24,ASX,
10:57:52 AM,75.64,150,11346,ASX,
10:57:50 AM,75.7,118,8932.6,ASX,
10:57:50 AM,75.7,14,1059.8,ASX,
10:57:42 AM,75.66,12,907.92,ASX,
10:57:41 AM,75.66,65,4917.9,CXA,
10:57:28 AM,75.68,10,756.8,ASX,
10:57:14 AM,75.6,70,5292,ASX,
10:57:05 AM,75.59,245,18519.55,ASX,
10:56:49 AM,75.56,3000,226680,CXA,
10:56:46 AM,75.61,190,14365.9,ASX,
10:56:45 AM,75.61,15,1134.15,ASX,
10:56:43 AM,75.62,9349,706971.38,ASX,
10:56:43 AM,75.62,193,14594.66,ASX,
10:56:43 AM,75.61,97,7334.17,ASX,
10:56:43 AM,75.61,92,6956.12,ASX,
10:56:43 AM,75.6,81,6123.6,ASX,
10:56:43 AM,75.6,188,14212.8,ASX,
10:56:36 AM,75.58,7,529.06,ASX,
10:56:34 AM,75.61,100,7561,ASX,
10:56:34 AM,75.61,150,11341.5,ASX,
10:56:33 AM,75.62,300,22686,CXA,
10:56:33 AM,75.6,16,1209.6,ASX,
10:56:33 AM,75.6,114,8618.4,ASX,
10:56:33 AM,75.6,4,302.4,ASX,
10:56:33 AM,75.6,13,982.8,ASX,
10:56:22 AM,75.65,100,7565,ASX,
10:56:22 AM,75.67,30,2270.1,CXA,
10:56:18 AM,75.65,304,22997.6,ASX,
10:56:18 AM,75.65,600,45390,ASX,
10:56:18 AM,75.65,216,16340.4,ASX,
10:56:18 AM,75.65,198,14978.7,ASX,
10:56:01 AM,75.68,42,3178.56,ASX,
10:55:58 AM,75.66,150,11349,ASX,
10:55:49 AM,75.67,180,13620.6,ASX,
10:55:49 AM,75.67,120,9080.4,ASX,
10:55:40 AM,75.65,66,4992.9,ASX,
10:55:39 AM,75.63,26,1966.38,ASX,
10:55:37 AM,75.65,65,4917.25,CXA,
10:55:31 AM,75.63,130,9831.9,ASX,
10:55:27 AM,75.65,80,6052,ASX,
10:55:25 AM,75.6,289,21848.4,ASX,
10:55:25 AM,75.6,711,53751.6,ASX,XT
10:55:21 AM,75.65,33,2496.45,ASX,
10:55:12 AM,75.67,52,3934.84,CXA,
10:55:04 AM,75.65,60,4539,ASX,
10:55:00 AM,75.65,105,7943.25,ASX,
10:54:57 AM,75.67,30,2270.1,ASX,
10:54:54 AM,75.67,27,2043.09,CXA,
10:54:52 AM,75.65,600,45390,ASX,
10:54:51 AM,75.65,24,1815.6,ASX,
10:54:37 AM,75.65,131,9910.15,ASX,
10:54:36 AM,75.65,250,18912.5,ASX,
10:54:36 AM,75.65,150,11347.5,ASX,
10:54:34 AM,75.64,50,3782,ASX,
10:54:18 AM,75.65,530,40094.5,ASX,
10:54:09 AM,75.63,7,529.41,CXA,
10:54:03 AM,75.6,262,19807.2,ASX,
10:53:56 AM,75.62,2,151.24,CXA,
10:53:51 AM,75.6,27,2041.2,ASX,
10:53:48 AM,75.6,66,4989.6,ASX,
10:53:41 AM,75.55,15,1133.25,ASX,
10:53:37 AM,75.55,67,5061.85,ASX,
10:53:33 AM,75.57,132,9975.24,ASX,
10:53:29 AM,75.6,50,3780,ASX,
10:53:26 AM,75.62,50,3781,CXA,
10:53:26 AM,75.62,2000,151240,ASX,
10:53:25 AM,75.62,131,9906.22,CXA,
10:53:24 AM,75.6,50,3780,ASX,
10:53:05 AM,75.61,131,9904.91,ASX,
10:52:52 AM,75.57,103,7783.71,ASX,
10:52:38 AM,75.58,175,13226.5,ASX,
10:52:37 AM,75.58,150,11337,ASX,
10:52:27 AM,75.58,28,2116.24,CXA,
10:52:13 AM,75.53,9488,716628.64,ASX,
10:52:13 AM,75.53,10000,755300,ASX,
10:52:10 AM,75.53,49,3700.97,ASX,
10:52:09 AM,75.52,463,34965.76,ASX,
10:51:59 AM,75.52,200,15104,ASX,XT
10:51:51 AM,75.52,13,981.76,ASX,XT
10:51:49 AM,75.52,167,12611.84,ASX,
10:51:49 AM,75.52,80,6041.6,ASX,
10:51:49 AM,75.52,547,41309.44,ASX,
10:51:39 AM,75.52,30,2265.6,ASX,XT
10:51:27 AM,75.49,111,8379.39,ASX,
10:51:27 AM,75.48,150,11322,ASX,
10:51:23 AM,75.45,142,10713.9,ASX,
10:51:23 AM,75.45,15,1131.75,ASX,
10:51:23 AM,75.45,315,23766.75,ASX,
10:51:11 AM,75.41,124,9350.84,ASX,
10:51:11 AM,75.41,150,11311.5,ASX,
10:51:06 AM,75.44,264,19916.16,CXA,
10:51:03 AM,75.42,6,452.52,ASX,
10:51:02 AM,75.43,600,45258,ASX,
10:50:49 AM,75.45,20,1509,CXA,
10:50:42 AM,75.42,1310,98800.2,CXA,
10:50:37 AM,75.43,30,2262.9,CXA,
10:50:30 AM,75.43,30,2262.9,CXA,
10:50:21 AM,75.43,95,7165.85,CXA,
10:50:18 AM,75.36,150,11304,ASX,
10:50:17 AM,75.35,130,9795.5,CXA,
10:50:13 AM,75.39,7,527.73,CXA,
10:50:08 AM,75.39,500,37695,ASX,
10:50:06 AM,75.39,100,7539,CXA,
10:50:04 AM,75.38,120,9045.6,ASX,
10:50:04 AM,75.38,150,11307,ASX,
10:49:56 AM,75.41,130,9803.3,ASX,
10:49:56 AM,75.41,150,11311.5,ASX,
10:49:37 AM,75.33,150,11299.5,ASX,
10:49:37 AM,75.34,13,979.42,ASX,
10:49:37 AM,75.32,1139,85789.48,CXA,
10:49:33 AM,75.35,30,2260.5,ASX,
10:49:20 AM,75.35,20,1507,ASX,
10:48:41 AM,75.32,850,64022,ASX,
10:48:41 AM,75.32,150,11298,ASX,
10:48:39 AM,75.32,400,30128,CXA,
10:48:31 AM,75.28,700,52696,CXA,
10:48:14 AM,75.25,2850,214462.5,ASX,
10:48:14 AM,75.25,150,11287.5,ASX,
10:48:12 AM,75.33,100,7533,CXA,
10:48:08 AM,75.33,20,1506.6,CXA,
10:48:06 AM,75.29,150,11293.5,ASX,
10:48:06 AM,75.29,150,11293.5,ASX,
10:48:00 AM,75.27,265,19946.55,ASX,
10:47:54 AM,75.26,193,14525.18,ASX,
10:47:54 AM,75.26,107,8052.82,ASX,
10:47:54 AM,75.26,13,978.38,ASX,
10:47:53 AM,75.26,30,2257.8,ASX,
10:47:53 AM,75.25,60,4515,ASX,
10:47:53 AM,75.25,40,3010,ASX,
10:47:53 AM,75.25,2,150.5,ASX,
10:47:51 AM,75.28,38,2860.64,ASX,
10:47:49 AM,75.29,350,26351.5,ASX,
10:47:49 AM,75.29,150,11293.5,ASX,
10:47:48 AM,75.25,148,11137,ASX,XT
10:47:43 AM,75.3,10,753,ASX,
10:47:43 AM,75.3,132,9939.6,ASX,
10:47:38 AM,75.35,100,7535,ASX,
10:47:32 AM,75.31,346,26057.26,ASX,
10:47:32 AM,75.31,1504,113266.24,ASX,
10:47:32 AM,75.31,150,11296.5,ASX,
10:47:20 AM,75.35,100,7535,CXA,
10:47:17 AM,75.34,422,31793.48,ASX,
10:47:17 AM,75.34,428,32245.52,ASX,
10:47:16 AM,75.35,21,1582.35,ASX,
10:47:13 AM,75.37,266,20048.42,CXA,
10:47:13 AM,75.37,53,3994.61,CXA,
10:47:10 AM,75.35,244,18385.4,ASX,
10:46:57 AM,75.34,4000,301360,ASX,
10:46:55 AM,75.34,150,11301,ASX,
10:46:49 AM,75.35,80,6028,ASX,
10:46:49 AM,75.35,265,19967.75,ASX,
10:46:44 AM,75.38,40,3015.2,ASX,
10:46:44 AM,75.4,70,5278,ASX,
10:46:44 AM,75.4,13,980.2,ASX,
10:46:35 AM,75.4,53,3996.2,ASX,
10:46:22 AM,75.44,66,4979.04,ASX,
10:46:15 AM,75.45,264,19918.8,ASX,
10:46:15 AM,75.45,293,22106.85,ASX,
10:46:15 AM,75.45,116,8752.2,ASX,
10:46:04 AM,75.45,181,13656.45,ASX,
10:46:04 AM,75.44,150,11316,ASX,
10:45:57 AM,75.44,116,8751.04,ASX,
10:45:57 AM,75.44,13,980.72,ASX,
10:45:55 AM,75.45,350,26407.5,ASX,
10:45:55 AM,75.44,150,11316,ASX,
10:45:52 AM,75.42,26,1960.92,ASX,
10:45:47 AM,75.44,13,980.72,ASX,
10:45:31 AM,75.44,66,4979.04,ASX,
10:45:07 AM,75.45,296,22333.2,ASX,
10:45:07 AM,75.45,916,69112.2,ASX,
10:45:07 AM,75.45,87,6564.15,ASX,
10:45:07 AM,75.45,93,7016.85,ASX,
10:45:07 AM,75.45,1125,84881.25,ASX,
10:44:58 AM,75.44,108,8147.52,ASX,
10:44:58 AM,75.44,150,11316,ASX,
10:44:54 AM,75.42,87,6561.54,ASX,
10:44:54 AM,75.42,45,3393.9,ASX,
10:44:50 AM,75.42,15,1131.3,ASX,
10:44:50 AM,75.42,90,6787.8,ASX,
10:44:48 AM,75.44,331,24970.64,CXA,
10:44:33 AM,75.45,30,2263.5,ASX,XT
10:44:28 AM,75.45,29,2188.05,ASX,
10:44:27 AM,75.45,390,29425.5,ASX,
10:44:22 AM,75.47,7,528.29,ASX,
10:44:21 AM,75.45,7,528.15,ASX,XT
10:44:21 AM,75.45,132,9959.4,ASX,XT
10:44:18 AM,75.49,132,9964.68,ASX,
10:44:03 AM,75.45,314,23691.3,ASX,
10:44:03 AM,75.45,436,32896.2,ASX,
10:44:03 AM,75.45,164,12373.8,ASX,
10:44:00 AM,75.45,198,14939.1,ASX,XT
10:43:56 AM,75.47,397,29961.59,ASX,
10:43:56 AM,75.47,132,9962.04,ASX,
10:43:54 AM,75.49,96,7247.04,ASX,
10:43:35 AM,75.48,50,3774,CXA,
10:43:24 AM,75.49,35,2642.15,CXA,
10:43:23 AM,75.49,10,754.9,ASX,
10:43:22 AM,75.5,13,981.5,ASX,
10:43:22 AM,75.5,39,2944.5,ASX,
10:43:22 AM,75.5,1819,137334.5,ASX,
10:43:22 AM,75.5,304,22952,ASX,
10:43:22 AM,75.5,377,28463.5,ASX,
10:43:22 AM,75.5,34,2567,ASX,
10:43:22 AM,75.5,25,1887.5,ASX,
10:43:22 AM,75.5,40,3020,ASX,
10:43:22 AM,75.5,25,1887.5,ASX,
10:43:22 AM,75.5,13,981.5,ASX,
10:43:22 AM,75.5,13,981.5,ASX,
10:43:22 AM,75.5,13,981.5,ASX,
10:43:22 AM,75.5,13,981.5,ASX,
10:43:22 AM,75.5,300,22650,ASX,
10:43:22 AM,75.5,66,4983,ASX,
10:43:22 AM,75.5,46,3473,ASX,
10:43:22 AM,75.5,20,1510,ASX,
10:43:22 AM,75.5,265,20007.5,ASX,XT
10:43:22 AM,75.5,15,1132.5,ASX,XT
10:43:22 AM,75.5,200,15100,ASX,
10:43:00 AM,75.55,250,18887.5,CXA,
10:42:59 AM,75.54,397,29989.38,CXA,
10:42:59 AM,75.53,12,906.36,ASX,
10:42:59 AM,75.53,45,3398.85,ASX,
10:42:44 AM,75.55,5000,377750,CXA,
10:42:42 AM,75.55,13,982.15,CXA,
10:42:38 AM,75.55,308,23269.4,ASX,
10:42:31 AM,75.55,60,4533,ASX,
10:42:30 AM,75.58,93,7028.94,ASX,
10:42:22 AM,75.6,40,3024,CXA,
10:42:19 AM,75.54,979,73953.66,ASX,
10:42:19 AM,75.54,46,3474.84,ASX,
10:42:19 AM,75.55,150,11332.5,ASX,
10:42:19 AM,75.57,150,11335.5,ASX,
10:42:17 AM,75.61,150,11341.5,ASX,
10:42:02 AM,75.59,13,982.67,CXA,
10:41:50 AM,75.56,6,453.36,ASX,
10:41:41 AM,75.58,13,982.54,CXA,
10:41:32 AM,75.6,100,7560,ASX,
10:41:32 AM,75.6,66,4989.6,ASX,
10:41:32 AM,75.6,13,982.8,ASX,
10:41:32 AM,75.6,600,45360,ASX,
10:41:20 AM,75.62,100,7562,ASX,
10:41:10 AM,75.64,40,3025.6,ASX,
10:40:59 AM,75.64,32,2420.48,ASX,
10:40:52 AM,75.64,60,4538.4,ASX,
10:40:34 AM,75.64,150,11346,ASX,
10:40:34 AM,75.64,841,63613.24,CXA,
10:40:22 AM,75.65,99,7489.35,ASX,
10:40:22 AM,75.65,135,10212.75,ASX,
10:40:21 AM,75.67,60,4540.2,ASX,
10:40:13 AM,75.7,100,7570,ASX,
10:40:10 AM,75.71,131,9918.01,ASX,
10:40:01 AM,75.69,160,12110.4,ASX,
10:39:57 AM,75.69,66,4995.54,ASX,
10:39:57 AM,75.69,396,29973.24,ASX,
10:39:56 AM,75.7,50,3785,ASX,
10:39:54 AM,75.71,26,1968.46,CXA,
10:39:53 AM,75.72,100,7572,CXA,
10:39:38 AM,75.71,35,2649.85,CXA,
10:39:37 AM,75.71,12,908.52,ASX,
10:39:35 AM,75.71,12,908.52,CXA,
10:39:26 AM,75.72,44,3331.68,ASX,
10:39:25 AM,75.72,52,3937.44,ASX,
10:39:19 AM,75.74,50,3787,CXA,
10:39:18 AM,75.72,66,4997.52,ASX,
10:39:13 AM,75.73,150,11359.5,ASX,
10:39:08 AM,75.71,850,64353.5,ASX,
10:39:08 AM,75.71,150,11356.5,ASX,
10:39:08 AM,75.71,10000,757100,CXA,
10:39:01 AM,75.67,23,1740.41,ASX,
10:38:52 AM,75.74,60,4544.4,ASX,
10:38:52 AM,75.76,150,11364,ASX,
10:38:24 AM,75.69,52,3935.88,ASX,
10:38:20 AM,75.7,600,45420,ASX,
10:38:20 AM,75.69,10,756.9,ASX,
10:38:19 AM,75.7,1,75.7,ASX,
10:38:19 AM,75.7,200,15140,ASX,
10:38:18 AM,75.72,25,1893,CXA,
10:38:08 AM,75.71,50,3785.5,ASX,
10:38:08 AM,75.74,20,1514.8,CXA,
10:38:02 AM,75.75,39,2954.25,ASX,
10:37:48 AM,75.73,65,4922.45,ASX,
10:37:47 AM,75.74,263,19919.62,CXA,
10:37:43 AM,75.74,240,18177.6,ASX,
10:37:32 AM,75.75,60,4545,ASX,
10:37:28 AM,75.77,131,9925.87,ASX,
10:37:27 AM,75.79,131,9928.49,CXA,
10:37:26 AM,75.77,200,15154,ASX,
10:37:23 AM,75.79,200,15158,ASX,
10:37:23 AM,75.79,150,11368.5,ASX,
10:37:05 AM,75.76,52,3939.52,CXA,
10:37:03 AM,75.78,350,26523,ASX,
10:37:03 AM,75.77,150,11365.5,ASX,
10:37:02 AM,75.73,150,11359.5,ASX,
10:37:02 AM,75.75,69,5226.75,ASX,
10:37:02 AM,75.75,132,9999,ASX,XT
10:37:02 AM,75.71,299,22637.29,CXA,
10:36:32 AM,75.8,7,530.6,ASX,
10:36:32 AM,75.8,3000,227400,ASX,
10:36:32 AM,75.8,59,4472.2,ASX,
10:36:32 AM,75.8,200,15160,ASX,
10:36:29 AM,75.81,100,7581,CXA,
10:36:27 AM,75.83,263,19943.29,CXA,
10:36:24 AM,75.83,330,25023.9,ASX,
10:36:20 AM,75.85,397,30112.45,ASX,
10:36:17 AM,75.9,39,2960.1,CXA,
10:36:10 AM,75.91,100,7591,ASX,
10:36:10 AM,75.91,194,14726.54,ASX,
10:36:03 AM,75.93,1317,99999.81,CXA,
10:35:39 AM,75.91,6,455.46,ASX,
10:35:39 AM,75.92,29,2201.68,ASX,
10:35:38 AM,75.97,110,8356.7,ASX,
10:35:38 AM,75.97,150,11395.5,ASX,
10:35:35 AM,75.97,39,2962.83,CXA,
10:35:30 AM,75.92,121,9186.32,ASX,
10:35:24 AM,75.98,100,7598,CXA,
10:35:18 AM,75.97,104,7900.88,CXA,
10:35:14 AM,75.98,66,5014.68,ASX,
10:35:10 AM,76,26,1976,ASX,
10:35:10 AM,76,13,988,ASX,
10:35:10 AM,76,100,7600,ASX,
10:35:10 AM,76,26,1976,ASX,
10:35:10 AM,76,263,19988,ASX,
10:35:10 AM,76,131,9956,ASX,
10:35:10 AM,76,13,988,ASX,
10:35:10 AM,76,13,988,ASX,
10:35:10 AM,76,1315,99940,ASX,
10:35:10 AM,76,150,11400,ASX,
10:35:10 AM,76,40,3040,ASX,
10:35:10 AM,76,131,9956,ASX,
10:35:10 AM,76,50,3800,ASX,
10:35:10 AM,76,500,38000,ASX,
10:35:10 AM,76,1000,76000,ASX,
10:35:10 AM,76,1982,150632,ASX,
10:35:10 AM,76,500,38000,CXA,
10:35:09 AM,76,18,1368,ASX,
10:35:09 AM,76,131,9956,ASX,
10:35:09 AM,76,65,4940,ASX,
10:35:09 AM,76,52,3952,ASX,
10:35:09 AM,76,21,1596,ASX,
10:35:09 AM,76,300,22800,ASX,
10:35:09 AM,76,13,988,ASX,
10:35:07 AM,76.03,132,10035.96,CXA,
10:35:04 AM,76.06,40,3042.4,ASX,
10:34:58 AM,76.01,49,3724.49,ASX,
10:34:54 AM,76.06,395,30043.7,CXA,
10:34:54 AM,76.06,27,2053.62,ASX,
10:34:44 AM,76.03,198,15053.94,ASX,
10:34:35 AM,76.05,50,3802.5,ASX,
10:34:35 AM,76.05,95,7224.75,ASX,
10:34:29 AM,76.08,150,11412,ASX,
10:34:29 AM,76.09,506,38501.54,CXA,
10:34:23 AM,76.11,655,49852.05,CXA,
10:34:23 AM,76.1,66,5022.6,ASX,
10:34:19 AM,76.13,150,11419.5,ASX,
10:34:19 AM,76.14,50,3807,CXA,
10:34:17 AM,76.16,22,1675.52,CXA,
10:34:12 AM,76.16,65,4950.4,CXA,
10:34:04 AM,76.16,1000,76160,ASX,
10:34:03 AM,76.16,100,7616,ASX,
10:34:02 AM,76.15,13,989.95,CXA,
10:33:52 AM,76.08,35,2662.8,ASX,
10:33:47 AM,76.15,64,4873.6,ASX,
10:33:38 AM,76.14,50,3807,CXA,
10:33:22 AM,76.1,13,989.3,ASX,
10:33:20 AM,76.12,100,7612,ASX,
10:33:07 AM,76.1,2558,194663.8,ASX,
10:33:06 AM,76.1,150,11415,ASX,
10:33:05 AM,76.1,292,22221.2,ASX,
10:33:05 AM,76.1,47,3576.7,ASX,
10:33:05 AM,76.1,18,1369.8,ASX,
10:33:05 AM,76.1,195,14839.5,ASX,
10:33:05 AM,76.1,195,14839.5,ASX,
10:33:05 AM,76.1,13,989.3,ASX,
10:33:03 AM,76.13,26,1979.38,ASX,
10:33:02 AM,76.15,19,1446.85,ASX,
10:32:58 AM,76.21,850,64778.5,ASX,
10:32:58 AM,76.2,150,11430,ASX,
10:32:54 AM,76.21,130,9907.3,CXA,
10:32:37 AM,76.18,339,25825.02,ASX,
10:32:35 AM,76.2,131,9982.2,CXA,
10:32:18 AM,76.22,66,5030.52,CXA,
10:32:15 AM,76.22,39,2972.58,CXA,
10:32:00 AM,76.2,50,3810,ASX,
10:32:00 AM,76.2,50,3810,ASX,
10:31:58 AM,76.23,13,990.99,CXA,
10:31:45 AM,76.25,6,457.5,ASX,
10:31:44 AM,76.25,15,1143.75,ASX,
10:31:39 AM,76.25,10,762.5,ASX,
