Time,Price $,Volume,Value $,Market,Condition
3:57:51 PM,48.1,3,144.3,CXA,
3:57:51 PM,48.1,1,48.1,CXA,
3:57:51 PM,48.1,6,288.6,CXA,
3:57:51 PM,48.085,47,2259.995,ASX,NXXT
3:57:48 PM,48.085,58,2788.93,ASX,NXXT
3:57:47 PM,48.085,34,1634.89,ASX,NXXT
3:57:47 PM,48.085,1,48.085,ASX,NXXT
3:57:47 PM,48.11,5,240.55,ASX,
3:57:47 PM,48.11,50,2405.5,ASX,
3:57:38 PM,48.08,77,3702.16,ASX,
3:57:38 PM,48.09,28,1346.52,ASX,
3:57:38 PM,48.09,17,817.53,ASX,
3:57:38 PM,48.09,77,3702.93,ASX,
3:57:38 PM,48.1,3,144.3,ASX,
3:57:38 PM,48.1,55,2645.5,ASX,
3:57:38 PM,48.1,44,2116.4,ASX,
3:57:38 PM,48.1,26,1250.6,ASX,
3:57:38 PM,48.1,5,240.5,ASX,
3:57:38 PM,48.1,41,1972.1,ASX,
3:57:38 PM,48.1,48,2308.8,ASX,
3:57:38 PM,48.1,24,1154.4,ASX,
3:57:38 PM,48.1,28,1346.8,ASX,
3:57:38 PM,48.1,6,288.6,ASX,
3:57:38 PM,48.1,10,481,ASX,
3:57:37 PM,48.12,2,96.24,CXA,
3:57:37 PM,48.11,8,384.88,ASX,
3:57:37 PM,48.11,74,3560.14,ASX,
3:57:37 PM,48.11,26,1250.86,ASX,
3:57:37 PM,48.11,9,432.99,ASX,
3:57:37 PM,48.11,37,1780.07,ASX,
3:57:37 PM,48.11,15,721.65,ASX,
3:57:36 PM,48.12,1,48.12,CXA,
3:57:35 PM,48.11,13,625.43,ASX,
3:57:31 PM,48.11,5,240.55,ASX,
3:57:31 PM,48.11,50,2405.5,ASX,
3:57:31 PM,48.12,3,144.36,ASX,
3:57:31 PM,48.11,27,1298.97,ASX,
3:57:31 PM,48.1,31,1491.1,CXA,
3:57:31 PM,48.1,3,144.3,ASX,
3:57:30 PM,48.1,28,1346.8,ASX,
3:57:30 PM,48.1,1,48.1,ASX,
3:57:30 PM,48.1,3,144.3,ASX,
3:57:30 PM,48.1,28,1346.8,ASX,
3:57:30 PM,48.1,13,625.3,ASX,
3:57:30 PM,48.09,29,1394.61,ASX,CXXT
3:57:30 PM,48.11,6,288.66,ASX,
3:57:30 PM,48.11,357,17175.27,ASX,
3:57:30 PM,48.1,11,529.1,ASX,
3:57:30 PM,48.1,10,481,ASX,
3:57:30 PM,48.1,12,577.2,ASX,
3:57:30 PM,48.1,8,384.8,ASX,
3:57:30 PM,48.1,2,96.2,ASX,
3:57:30 PM,48.1,62,2982.2,ASX,
3:57:29 PM,48.1,1,48.1,ASX,
3:57:24 PM,48.07,42,2018.94,ASX,
3:57:22 PM,48.07,1,48.07,ASX,
3:57:22 PM,48.08,12,576.96,ASX,
3:57:20 PM,48.08,20,961.6,ASX,
3:57:20 PM,48.08,46,2211.68,ASX,
3:57:20 PM,48.12,168,8084.16,ASX,
3:57:20 PM,48.12,50,2406,ASX,
3:57:20 PM,48.11,71,3415.81,ASX,
3:57:20 PM,48.11,300,14433,ASX,
3:57:20 PM,48.11,6,288.66,ASX,
3:57:20 PM,48.1,34,1635.4,ASX,
3:57:20 PM,48.1,13,625.3,ASX,
3:57:20 PM,48.1,50,2405,ASX,
3:57:20 PM,48.08,9,432.72,ASX,
3:57:20 PM,48.08,17,817.36,ASX,
3:57:20 PM,48.08,68,3269.44,ASX,
3:57:20 PM,48.08,21,1009.68,ASX,
3:57:20 PM,48.08,6,288.48,ASX,
3:57:20 PM,48.08,3,144.24,CXA,
3:57:20 PM,48.08,1,48.08,CXA,
3:57:20 PM,48.07,3,144.21,ASX,CXXT
3:57:20 PM,48.07,180,8652.6,ASX,CXXT
3:57:18 PM,48.07,50,2403.5,ASX,CXXT
3:57:17 PM,48.07,50,2403.5,ASX,
3:57:16 PM,48.08,37,1778.96,ASX,
3:57:16 PM,48.08,103,4952.24,ASX,
3:57:16 PM,48.08,31,1490.48,ASX,
3:57:16 PM,48.08,54,2596.32,ASX,
3:57:16 PM,48.07,46,2211.22,ASX,
3:57:16 PM,48.06,18,865.08,ASX,
3:57:16 PM,48.06,9,432.54,ASX,
3:57:16 PM,48.06,27,1297.62,ASX,
3:57:16 PM,48.05,20,961,ASX,
3:57:16 PM,48.05,16,768.8,ASX,
3:57:16 PM,48.05,33,1585.65,ASX,
3:57:16 PM,48.05,66,3171.3,ASX,
3:57:16 PM,48.05,1,48.05,CXA,
3:57:16 PM,48.05,2,96.1,CXA,
3:57:15 PM,48.04,9,432.36,ASX,
3:57:15 PM,48.04,1,48.04,ASX,
3:57:15 PM,48.04,18,864.72,ASX,XT
3:57:15 PM,48.04,1,48.04,ASX,
3:57:15 PM,48.04,5,240.2,ASX,
3:57:15 PM,48.04,2,96.08,ASX,
3:57:14 PM,48.04,3,144.12,ASX,NXXT
3:57:14 PM,48.04,3,144.12,ASX,
3:57:14 PM,48.04,13,624.52,ASX,
3:57:14 PM,48.04,32,1537.28,ASX,
3:57:14 PM,48.04,7,336.28,ASX,
3:57:14 PM,48.04,33,1585.32,ASX,
3:57:11 PM,48.04,10,480.4,ASX,
3:57:10 PM,48.03,4,192.12,ASX,
3:57:10 PM,48.04,1,48.04,ASX,
3:57:10 PM,48.04,32,1537.28,ASX,
3:57:09 PM,48.04,16,768.64,ASX,
3:57:06 PM,48.02,50,2401,ASX,
3:57:04 PM,48.02,1,48.02,ASX,
3:57:03 PM,48.01,20,960.2,ASX,
3:57:03 PM,48.01,41,1968.41,ASX,
3:57:03 PM,48.01,32,1536.32,ASX,
3:57:03 PM,48.02,22,1056.44,ASX,
3:57:03 PM,48.01,4,192.04,CXA,
3:57:03 PM,48.01,33,1584.33,ASX,
3:57:03 PM,48.02,46,2208.92,ASX,
3:57:03 PM,48.01,8,384.08,ASX,
3:57:03 PM,48.01,46,2208.46,ASX,
3:57:03 PM,48.02,46,2208.92,ASX,
3:57:03 PM,48.03,39,1873.17,ASX,
3:57:02 PM,48.07,5,240.35,ASX,
3:57:02 PM,48.06,225,10813.5,ASX,
3:57:02 PM,48.06,69,3316.14,ASX,
3:57:02 PM,48.06,50,2403,ASX,
3:57:02 PM,48.05,70,3363.5,ASX,
3:57:02 PM,48.05,330,15856.5,ASX,
3:57:02 PM,48.04,25,1201,ASX,
3:57:02 PM,48.04,45,2161.8,ASX,
3:57:02 PM,48.04,50,2402,ASX,
3:57:02 PM,48.03,9,432.27,ASX,
3:57:02 PM,48.03,26,1248.78,ASX,
3:57:02 PM,48.02,30,1440.6,ASX,
3:57:02 PM,48.02,100,4802,ASX,
3:57:02 PM,48.02,29,1392.58,ASX,
3:57:02 PM,48.02,24,1152.48,ASX,
3:57:02 PM,48.02,27,1296.54,ASX,
3:57:02 PM,48.02,56,2689.12,ASX,
3:57:02 PM,48.02,316,15174.32,ASX,
3:57:02 PM,48.02,10,480.2,ASX,
3:57:02 PM,48.02,37,1776.74,ASX,
3:57:02 PM,48.02,1,48.02,ASX,
3:57:02 PM,48.02,392,18823.84,ASX,
3:57:02 PM,48.01,3,144.03,ASX,
3:57:02 PM,48.01,3,144.03,ASX,
3:57:02 PM,48.01,15,720.15,ASX,
3:57:02 PM,48.01,72,3456.72,ASX,
3:57:02 PM,48.01,20,960.2,ASX,
3:57:02 PM,48,50,2400,ASX,
3:57:02 PM,48.07,88,4230.16,CXA,
3:57:02 PM,48.02,12,576.24,CXA,
3:57:02 PM,48.01,1,48.01,CXA,
3:57:02 PM,48.01,9,432.09,CXA,
3:57:02 PM,48.01,1,48.01,CXA,
3:57:02 PM,47.99,147,7054.53,ASX,
3:57:02 PM,47.99,10,479.9,CXA,
3:57:01 PM,48,3,144,ASX,
3:57:00 PM,48.005,3,144.015,ASX,NXXT
3:57:00 PM,48,13,624,ASX,
3:57:00 PM,48,3,144,ASX,NXXT
3:57:00 PM,48,2,96,ASX,
3:57:00 PM,48,74,3552,ASX,
3:57:00 PM,48,174,8352,ASX,
3:57:00 PM,48,1042,50016,ASX,
3:56:59 PM,48,100,4800,ASX,
3:56:59 PM,48,12,576,CXA,
3:56:59 PM,48,11,528,CXA,
3:56:59 PM,48.005,20,960.1,CXA,NX XT
3:56:58 PM,48.01,2,96.02,ASX,
3:56:57 PM,48.01,1,48.01,ASX,
3:56:57 PM,48.01,21,1008.21,ASX,
3:56:57 PM,48.01,12,576.12,ASX,
3:56:57 PM,48.01,45,2160.45,ASX,
3:56:57 PM,48.01,1,48.01,ASX,
3:56:57 PM,48.01,2,96.02,ASX,
3:56:57 PM,48.01,3,144.03,ASX,
3:56:57 PM,48.01,40,1920.4,ASX,
3:56:57 PM,48.01,27,1296.27,ASX,
3:56:57 PM,48.01,8,384.08,ASX,
3:56:57 PM,48.01,31,1488.31,ASX,
3:56:57 PM,48.01,91,4368.91,ASX,
3:56:57 PM,48.01,21,1008.21,ASX,
3:56:57 PM,48.01,23,1104.23,ASX,
3:56:57 PM,48.01,75,3600.75,ASX,
3:56:57 PM,48.01,21,1008.21,ASX,
3:56:57 PM,48.01,41,1968.41,ASX,
3:56:57 PM,48.005,4,192.02,ASX,NXXT
3:56:53 PM,48.005,7,336.035,ASX,NXXT
3:56:51 PM,48,30,1440,ASX,
3:56:45 PM,48.01,2,96.02,ASX,
3:56:45 PM,48.01,1,48.01,ASX,
3:56:45 PM,48,143,6864,ASX,CXXT
3:56:45 PM,48,351,16848,ASX,CXXT
3:56:41 PM,48,70,3360,ASX,
3:56:41 PM,48,20,960,ASX,
3:56:41 PM,48,24,1152,ASX,
3:56:41 PM,48,16,768,ASX,
3:56:41 PM,48,221,10608,ASX,
3:56:41 PM,48,30,1440,ASX,
3:56:41 PM,48,151,7248,ASX,
3:56:41 PM,48,449,21552,ASX,
3:56:41 PM,48,34,1632,ASX,
3:56:41 PM,48,12,576,ASX,
3:56:41 PM,48,64,3072,ASX,
3:56:41 PM,48,34,1632,ASX,
3:56:41 PM,48,23,1104,ASX,
3:56:41 PM,48,137,6576,ASX,
3:56:41 PM,48.005,1,48.005,ASX,CXXT
3:56:41 PM,48,12,576,CXA,
3:56:40 PM,48.005,30,1440.15,ASX,CXXT
3:56:39 PM,48.005,2,96.01,ASX,NXXT
3:56:39 PM,48.005,3,144.015,ASX,NXXT
3:56:39 PM,48.01,2,96.02,ASX,
3:56:39 PM,48.01,8,384.08,ASX,
3:56:39 PM,48.01,12,576.12,CXA,
3:56:39 PM,48.01,12,576.12,CXA,
3:56:39 PM,48.01,1,48.01,ASX,
3:56:38 PM,48.01,1,48.01,ASX,
3:56:38 PM,48.01,2,96.02,ASX,
3:56:38 PM,48.015,5,240.075,CXA,NX XT
3:56:37 PM,48.015,3,144.045,ASX,NXXT
3:56:37 PM,48.015,631,30297.465,ASX,CXXT
3:56:37 PM,48.01,102,4897.02,ASX,
3:56:37 PM,48.01,1,48.01,ASX,
3:56:37 PM,48.01,25,1200.25,ASX,
3:56:37 PM,48.01,62,2976.62,ASX,
3:56:37 PM,48.01,178,8545.78,ASX,
3:56:37 PM,48.01,55,2640.55,ASX,
3:56:37 PM,48.01,77,3696.77,ASX,
3:56:35 PM,48.015,3,144.045,ASX,NXXT
3:56:32 PM,48.015,49,2352.735,ASX,CXXT
3:56:32 PM,48.015,135,6482.025,ASX,CXXT
3:56:32 PM,48.015,3,144.045,ASX,NXXT
3:56:29 PM,48.015,3,144.045,ASX,NXXT
3:56:27 PM,48.015,608,29193.12,ASX,CXXT
3:56:25 PM,48.015,4,192.06,ASX,NXXT
3:56:25 PM,48.01,4,192.04,ASX,
3:56:24 PM,48.015,3,144.045,ASX,NXXT
3:56:23 PM,48.015,1,48.015,ASX,NXXT
3:56:23 PM,48.015,100,4801.5,ASX,CXXT
3:56:21 PM,48.02,1,48.02,ASX,
3:56:21 PM,48.02,3,144.06,ASX,
3:56:21 PM,48.01,19,912.19,ASX,
3:56:21 PM,48.01,29,1392.29,ASX,
3:56:21 PM,48.01,6,288.06,ASX,
3:56:21 PM,48.01,12,576.12,ASX,
3:56:21 PM,48.015,1,48.015,ASX,CXXT
3:56:20 PM,48.015,4,192.06,ASX,NXXT
3:56:20 PM,48.015,4,192.06,ASX,NXXT
3:56:20 PM,48.02,53,2545.06,ASX,
3:56:20 PM,48.02,2,96.04,ASX,
3:56:20 PM,48.02,3,144.06,ASX,
3:56:20 PM,48.02,46,2208.92,ASX,
3:56:20 PM,48.02,6,288.12,ASX,
3:56:18 PM,48.02,54,2593.08,ASX,
3:56:18 PM,48.02,4,192.08,ASX,
3:56:17 PM,48.02,8,384.16,ASX,
3:56:17 PM,48.02,3,144.06,ASX,
3:56:17 PM,48.02,6,288.12,ASX,
3:56:17 PM,48.02,3,144.06,ASX,
3:56:17 PM,48,22,1056,ASX,
3:56:17 PM,48,38,1824,ASX,
3:56:17 PM,48.02,3,144.06,ASX,
3:56:16 PM,48.015,178,8546.67,CXA,NX XT
3:56:15 PM,48.015,4,192.06,ASX,NXXT
3:56:15 PM,48.015,6,288.09,ASX,CXXT
3:56:15 PM,48.02,13,624.26,ASX,
3:56:15 PM,48.02,58,2785.16,ASX,XT
3:56:15 PM,48.02,44,2112.88,ASX,
3:56:15 PM,48.02,13,624.26,ASX,
3:56:15 PM,48.01,50,2400.5,ASX,CXXT
3:56:15 PM,48.02,5,240.1,ASX,
3:56:14 PM,48.02,2,96.04,ASX,
3:56:14 PM,48.02,5,240.1,ASX,
3:56:14 PM,48.02,36,1728.72,ASX,
3:56:14 PM,48.02,44,2112.88,ASX,
3:56:13 PM,48.02,4,192.08,ASX,
3:56:13 PM,48.03,18,864.54,ASX,
3:56:13 PM,48.03,29,1392.87,ASX,
3:56:13 PM,48.03,65,3121.95,ASX,
3:56:13 PM,48.03,14,672.42,ASX,
3:56:13 PM,48.02,77,3697.54,ASX,
3:56:13 PM,48.02,1,48.02,ASX,
3:56:13 PM,48.02,22,1056.44,ASX,
3:56:13 PM,48.02,13,624.26,ASX,
3:56:13 PM,48.02,16,768.32,ASX,
3:56:12 PM,48.03,16,768.48,ASX,
3:56:12 PM,48.03,33,1584.99,ASX,
3:56:12 PM,48.025,1,48.025,ASX,CXXT
3:56:12 PM,48.02,2,96.04,ASX,
3:56:12 PM,48.02,23,1104.46,ASX,
3:56:12 PM,48.02,17,816.34,ASX,
3:56:12 PM,48.02,80,3841.6,CXA,
3:56:12 PM,48.02,7,336.14,ASX,
3:56:12 PM,48.02,5,240.1,ASX,
3:56:11 PM,48.02,3,144.06,CXA,
3:56:11 PM,48.02,2,96.04,CXA,
3:56:11 PM,48.01,170,8161.7,ASX,CXXT
3:56:10 PM,48.01,1,48.01,ASX,
3:56:10 PM,48.01,13,624.13,ASX,
3:56:10 PM,48.01,9,432.09,ASX,
3:56:10 PM,48.01,20,960.2,ASX,
3:56:10 PM,48.01,7,336.07,ASX,
3:56:09 PM,48.015,3,144.045,ASX,NXXT
3:56:07 PM,48.02,23,1104.46,CXA,NX XT
3:56:04 PM,48.01,1,48.01,ASX,
3:56:04 PM,48.01,4,192.04,ASX,
3:56:04 PM,48.015,4,192.06,ASX,NXXT
3:56:02 PM,48.015,1,48.015,ASX,CXXT
3:56:02 PM,48.01,10,480.1,ASX,
3:56:02 PM,48.01,2,96.02,ASX,
3:56:00 PM,48.01,7,336.07,ASX,
3:56:00 PM,48.01,24,1152.24,ASX,
3:56:00 PM,48.01,35,1680.35,ASX,
3:55:59 PM,48.02,5,240.1,ASX,NXXT
3:55:55 PM,48.01,71,3408.71,ASX,
3:55:55 PM,48.01,45,2160.45,ASX,
3:55:55 PM,48.02,34,1632.68,ASX,
3:55:55 PM,48.02,8,384.16,ASX,
3:55:55 PM,48.02,3,144.06,ASX,
3:55:55 PM,48.01,11,528.11,CXA,NX XT
3:55:55 PM,48.01,11,528.11,CXA,NX XT
3:55:55 PM,48.03,4,192.12,ASX,
3:55:55 PM,48.02,20,960.4,ASX,
3:55:55 PM,48.02,15,720.3,ASX,
3:55:55 PM,48.01,28,1344.28,ASX,
3:55:55 PM,48.01,13,624.13,ASX,
3:55:55 PM,48.01,24,1152.24,ASX,
3:55:55 PM,48.01,24,1152.24,ASX,
3:55:55 PM,48.01,28,1344.28,ASX,
3:55:55 PM,48.01,9,432.09,ASX,
3:55:55 PM,48.01,58,2784.58,ASX,
3:55:55 PM,48.01,59,2832.59,ASX,
3:55:55 PM,48.01,12,576.12,ASX,
3:55:55 PM,48,35,1680,ASX,
3:55:55 PM,48,25,1200,ASX,
3:55:55 PM,48,30,1440,ASX,
3:55:55 PM,48,3,144,ASX,
3:55:55 PM,48,28,1344,ASX,
3:55:55 PM,48,60,2880,ASX,
3:55:55 PM,48,12,576,ASX,
3:55:55 PM,48,35,1680,ASX,
3:55:55 PM,48,8,384,ASX,
3:55:55 PM,48,27,1296,ASX,
3:55:55 PM,48.03,8,384.24,CXA,
3:55:55 PM,48.01,6,288.06,CXA,
3:55:55 PM,48,14,672,CXA,
3:55:55 PM,48,1,48,CXA,
3:55:55 PM,48,1,48,CXA,
3:55:55 PM,47.99,4,191.96,ASX,CXXT
3:55:55 PM,47.99,209,10029.91,ASX,CXXT
3:55:52 PM,47.99,4,191.96,ASX,NXXT
3:55:51 PM,47.99,3,143.97,ASX,NXXT
3:55:49 PM,48,11,528,ASX,
3:55:47 PM,48,12,576,ASX,
3:55:46 PM,47.99,12,575.88,ASX,
3:55:46 PM,47.99,7,335.93,ASX,
3:55:46 PM,47.99,4,191.96,ASX,
3:55:46 PM,47.99,6,287.94,ASX,
3:55:46 PM,47.99,38,1823.62,ASX,
3:55:46 PM,47.99,60,2879.4,ASX,
3:55:46 PM,47.99,29,1391.71,ASX,
3:55:46 PM,47.99,35,1679.65,ASX,
3:55:46 PM,47.99,35,1679.65,ASX,
3:55:46 PM,47.99,31,1487.69,ASX,
3:55:46 PM,47.99,30,1439.7,ASX,
3:55:46 PM,47.99,81,3887.19,ASX,
3:55:46 PM,47.99,106,5086.94,ASX,
3:55:46 PM,47.99,13,623.87,CXA,
3:55:46 PM,47.99,1,47.99,CXA,
3:55:46 PM,47.99,9,431.91,CXA,
3:55:46 PM,48,11,528,ASX,
3:55:45 PM,48,3,144,ASX,NXXT
3:55:45 PM,48,2483,119184,ASX,CXXT
3:55:45 PM,48,20,960,ASX,
3:55:45 PM,48,1,48,ASX,
3:55:45 PM,48,2,96,ASX,
3:55:43 PM,48.005,4,192.02,ASX,NXXT
3:55:43 PM,48,3,144,ASX,
3:55:42 PM,48.005,4,192.02,ASX,NXXT
3:55:42 PM,48,1,48,ASX,
3:55:41 PM,48,1,48,ASX,
3:55:41 PM,48,5,240,ASX,
3:55:41 PM,48,1,48,CXA,
3:55:41 PM,48,3,144,ASX,
3:55:41 PM,48,2,96,CXA,
3:55:41 PM,48,6,288,ASX,
3:55:41 PM,48,3,144,ASX,
3:55:40 PM,48,12,576,ASX,
3:55:40 PM,48,8,384,ASX,
3:55:40 PM,48,13,624,ASX,
3:55:40 PM,48,39,1872,ASX,
3:55:40 PM,48,1,48,ASX,
3:55:40 PM,48,1,48,ASX,
3:55:40 PM,48,12,576,ASX,
3:55:40 PM,48,13,624,ASX,
3:55:40 PM,48,29,1392,ASX,
3:55:40 PM,48,3,144,ASX,
3:55:40 PM,48,1,48,ASX,
3:55:37 PM,48.005,3,144.015,ASX,NXXT
3:55:35 PM,48.005,3,144.015,ASX,NXXT
3:55:33 PM,48.005,3000,144015,ASX,CXXT
3:55:30 PM,48.005,3,144.015,ASX,NXXT
3:55:29 PM,48.005,500,24002.5,ASX,CXXT
3:55:27 PM,48.005,3,144.015,ASX,NXXT
3:55:26 PM,48.005,28,1344.14,ASX,CXXT
3:55:24 PM,48.005,243,11665.215,CXA,NX XT
3:55:23 PM,48.005,4,192.02,ASX,NXXT
3:55:23 PM,48.005,4,192.02,ASX,NXXT
3:55:23 PM,48.005,200,9601,ASX,CXXT
3:55:22 PM,48.01,1,48.01,ASX,
3:55:21 PM,48.005,2,96.01,ASX,NXXT
3:55:19 PM,48.01,7,336.07,ASX,
3:55:19 PM,48.01,2,96.02,ASX,
3:55:19 PM,48.01,5,240.05,ASX,
3:55:19 PM,48.005,3,144.015,ASX,CXXT
3:55:19 PM,48,11,528,ASX,
3:55:19 PM,48,11,528,ASX,
3:55:18 PM,48.01,1,48.01,ASX,XT
3:55:16 PM,48.005,104,4992.52,ASX,CXXT
3:55:16 PM,48,1,48,ASX,XT
3:55:16 PM,48,2,96,ASX,
3:55:16 PM,48,11,528,ASX,
3:55:16 PM,48,9,432,ASX,
3:55:16 PM,48,1,48,ASX,
3:55:16 PM,48,12,576,ASX,
3:55:16 PM,48,33,1584,ASX,
3:55:16 PM,48.01,5,240.05,ASX,
3:55:16 PM,48.01,2,96.02,ASX,
3:55:16 PM,48.01,31,1488.31,ASX,
3:55:16 PM,48.01,27,1296.27,ASX,
3:55:16 PM,48.005,3,144.015,ASX,CXXT
3:55:09 PM,48,3,144,ASX,
3:55:09 PM,48.005,155,7440.775,ASX,CXXT
3:55:09 PM,48.01,52,2496.52,ASX,
3:55:09 PM,48.01,3,144.03,ASX,
3:55:08 PM,48.01,21,1008.21,ASX,
3:55:08 PM,48.01,19,912.19,ASX,
3:55:08 PM,48.01,1,48.01,ASX,
3:55:08 PM,48.01,22,1056.22,ASX,
3:55:08 PM,48.01,1,48.01,ASX,
3:55:08 PM,48.01,7,336.07,ASX,
3:55:08 PM,48.01,1,48.01,ASX,
3:55:08 PM,48.01,5,240.05,ASX,
3:55:08 PM,48.01,1,48.01,ASX,
3:55:08 PM,48.01,46,2208.46,ASX,
3:55:08 PM,48.01,1,48.01,CXA,
3:55:08 PM,48.01,2,96.02,CXA,
3:55:08 PM,48.01,22,1056.22,CXA,
3:55:08 PM,48.01,2,96.02,ASX,
3:55:08 PM,48.01,4,192.04,ASX,
3:55:08 PM,48.005,188,9024.94,ASX,CXXT
3:55:08 PM,48,2,96,ASX,CXXT
3:55:05 PM,48,3,144,ASX,NXXT
3:55:03 PM,48,12,576,ASX,
3:55:03 PM,48,48,2304,ASX,
3:55:03 PM,48,1,48,ASX,
3:55:03 PM,48,4,192,CXA,
3:55:03 PM,48,1,48,ASX,
3:55:02 PM,48,18,864,ASX,
3:55:02 PM,48,12,576,ASX,
3:55:02 PM,48,38,1824,ASX,
3:55:02 PM,48,12,576,ASX,
3:55:02 PM,48,62,2976,ASX,
3:55:02 PM,48,3,144,CXA,
3:55:02 PM,48,3,144,CXA,
3:55:00 PM,48,4,192,ASX,
3:54:59 PM,48,2,96,ASX,
3:54:59 PM,48.01,1,48.01,CXA,
3:54:59 PM,48.01,3,144.03,ASX,
3:54:58 PM,48.01,39,1872.39,ASX,
3:54:58 PM,48.01,67,3216.67,ASX,
3:54:58 PM,48.01,12,576.12,ASX,
3:54:58 PM,48.01,29,1392.29,CXA,
3:54:58 PM,48.01,3,144.03,CXA,
3:54:58 PM,48.01,1,48.01,ASX,
3:54:58 PM,48.01,42,2016.42,ASX,
3:54:58 PM,48.01,1,48.01,ASX,
3:54:58 PM,48,38,1824,ASX,
3:54:58 PM,48,41,1968,ASX,
3:54:58 PM,48,7,336,ASX,
3:54:58 PM,48.01,3,144.03,ASX,
3:54:58 PM,48.01,2,96.02,ASX,
3:54:58 PM,48.01,4,192.04,ASX,
3:54:58 PM,48.01,25,1200.25,ASX,
3:54:58 PM,48.01,31,1488.31,ASX,
3:54:58 PM,48.01,76,3648.76,ASX,
3:54:58 PM,48.01,50,2400.5,ASX,
3:54:58 PM,48,5,240,ASX,
3:54:58 PM,48,23,1104,ASX,
3:54:58 PM,48,13,624,ASX,
3:54:58 PM,48,22,1056,ASX,
3:54:58 PM,48,7,336,ASX,
3:54:58 PM,48,26,1248,ASX,
3:54:58 PM,48,25,1200,ASX,
3:54:58 PM,48,127,6096,ASX,
3:54:58 PM,48,31,1488,ASX,
3:54:58 PM,48,3,144,ASX,
3:54:58 PM,48,2,96,CXA,
3:54:58 PM,48,3,144,CXA,
3:54:55 PM,47.99,8,383.92,ASX,
3:54:55 PM,47.99,11,527.89,ASX,
3:54:55 PM,47.99,2,95.98,ASX,
3:54:55 PM,47.99,2,95.98,ASX,
3:54:55 PM,47.99,25,1199.75,ASX,
3:54:55 PM,47.99,24,1151.76,ASX,
3:54:55 PM,47.99,2,95.98,ASX,
3:54:55 PM,47.99,13,623.87,ASX,
3:54:55 PM,47.99,26,1247.74,ASX,
3:54:51 PM,47.99,1,47.99,ASX,
3:54:51 PM,47.99,4,191.96,ASX,
3:54:50 PM,47.99,4,191.96,ASX,
3:54:50 PM,47.99,23,1103.77,ASX,
3:54:50 PM,47.99,18,863.82,ASX,
3:54:50 PM,47.99,5,239.95,ASX,
3:54:50 PM,47.985,3,143.955,ASX,NXXT
3:54:48 PM,48,12,576,ASX,
3:54:48 PM,48,3,144,ASX,
3:54:48 PM,48,10,480,ASX,
3:54:48 PM,48,2,96,ASX,CXXT
3:54:48 PM,48,4,192,ASX,
3:54:48 PM,48,8,384,ASX,
3:54:47 PM,48,29,1392,ASX,
3:54:47 PM,48,12,576,ASX,
3:54:47 PM,47.99,12,575.88,ASX,
3:54:47 PM,47.99,55,2639.45,ASX,
3:54:47 PM,47.99,49,2351.51,ASX,
3:54:47 PM,47.99,19,911.81,ASX,
3:54:47 PM,47.99,83,3983.17,ASX,
3:54:47 PM,47.99,38,1823.62,ASX,
3:54:47 PM,47.99,25,1199.75,ASX,
3:54:47 PM,47.99,67,3215.33,ASX,
3:54:47 PM,47.99,47,2255.53,ASX,
3:54:47 PM,47.99,11,527.89,ASX,
3:54:47 PM,47.99,8,383.92,CXA,
3:54:47 PM,47.99,2,95.98,CXA,
3:54:45 PM,48,1,48,ASX,NXXT
3:54:43 PM,48.01,1,48.01,ASX,
3:54:43 PM,48,4,192,ASX,NXXT
3:54:43 PM,48,1,48,ASX,
3:54:43 PM,48,4,192,ASX,
3:54:43 PM,48,32,1536,ASX,
3:54:43 PM,48,8,384,ASX,
3:54:43 PM,48,11,528,ASX,
3:54:43 PM,48,35,1680,ASX,
3:54:43 PM,48,25,1200,ASX,
3:54:43 PM,48,15,720,ASX,
3:54:43 PM,48,20,960,ASX,
3:54:43 PM,48,47,2256,ASX,
3:54:41 PM,48.02,19,912.38,ASX,
3:54:41 PM,48.02,26,1248.52,ASX,
3:54:41 PM,48.01,5,240.05,ASX,CXXT
3:54:39 PM,48.01,1,48.01,ASX,CXXT
3:54:37 PM,48.01,247,11858.47,ASX,CXXT
3:54:32 PM,48.015,400,19206,ASX,CXXT
3:54:32 PM,48.02,12,576.24,ASX,
3:54:32 PM,48.02,12,576.24,ASX,
3:54:32 PM,48.01,3,144.03,ASX,
3:54:32 PM,48.01,27,1296.27,ASX,
3:54:32 PM,48.01,22,1056.22,ASX,
3:54:32 PM,48.01,36,1728.36,ASX,
3:54:32 PM,48.01,68,3264.68,ASX,
3:54:32 PM,48.01,63,3024.63,ASX,
3:54:32 PM,48.01,14,672.14,ASX,
3:54:32 PM,48.01,69,3312.69,ASX,
3:54:32 PM,48.02,1,48.02,ASX,CXXT
3:54:32 PM,48.01,3,144.03,CXA,
3:54:32 PM,48.01,1,48.01,CXA,
3:54:32 PM,48.01,2,96.02,CXA,
3:54:29 PM,48.02,2,96.04,ASX,
3:54:29 PM,48.02,4,192.08,ASX,
3:54:29 PM,48.02,1,48.02,ASX,
3:54:28 PM,48.02,200,9604,ASX,CXXT
3:54:26 PM,48.02,12,576.24,ASX,
3:54:26 PM,48.02,12,576.24,ASX,
3:54:26 PM,48.02,12,576.24,ASX,
3:54:26 PM,48.02,36,1728.72,ASX,
3:54:26 PM,48.02,32,1536.64,ASX,
3:54:26 PM,48.02,8,384.16,ASX,
3:54:26 PM,48.02,29,1392.58,ASX,
